uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
3659200,40056,2797610,3.0,27.0,2024-10-01 22:51:14,十倍金牛,904,gfg_904101_1727794273604_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:51:23,十倍金牛,904,gfg_904101_1727794283080_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:51:32,十倍金牛,904,gfg_904101_1727794292177_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,0.0,2024-10-01 22:51:34,十倍金牛,904,gfg_904101_1727794294464_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:51:54,十倍金牛,904,gfg_904101_1727794313935_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:52:11,十倍金牛,904,gfg_904101_1727794331503_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:53:32,十倍金牛,904,gfg_904101_1727794412094_71358,143.44.156.97,10.000000000000
1450705,5159,2854580,153.84615384615384,876.9230769230769,2024-10-01 22:53:50,超级百人牛牛,32,23_32102_1727794414_1,119.234.20.79,0.650000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:54:10,十倍金牛,904,gfg_904101_1727794450553_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:54:31,十倍金牛,904,gfg_904101_1727794471141_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:54:36,十倍金牛,904,gfg_904101_1727794475856_71358,143.44.156.97,10.000000000000
1450705,5159,2854580,76.92307692307692,73.07692307692308,2024-10-01 22:55:53,超级百人牛牛,32,23_32102_1727794537_1,119.234.20.79,0.650000000000
4580860,40153,3858739,1.0,-1.0,2024-10-01 22:29:26,亡灵大盗,902,gfg_902101_1727792965969_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,1.0,-1.0,2024-10-01 22:31:49,亡灵大盗,902,gfg_902101_1727793108162_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,2.0,33.4,2024-10-01 22:32:20,亡灵大盗,902,gfg_902101_1727793139322_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,2.0,-1.6,2024-10-01 22:32:40,亡灵大盗,902,gfg_902101_1727793159865_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,2.0,-1.0,2024-10-01 22:33:13,亡灵大盗,902,gfg_902101_1727793192146_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,2.0,-2.0,2024-10-01 22:33:23,亡灵大盗,902,gfg_902101_1727793202547_71100,112.211.176.19,10.000000000000
3659200,40056,2797610,2.0,-2.0,2024-10-01 22:41:39,亡灵大盗,902,gfg_902101_1727793698990_71267,143.44.156.97,10.000000000000
3659200,40056,2797610,2.0,-1.5,2024-10-01 22:41:50,亡灵大盗,902,gfg_902101_1727793710011_71267,143.44.156.97,10.000000000000
3659200,40056,2797610,2.0,-2.0,2024-10-01 22:42:24,亡灵大盗,902,gfg_902101_1727793744100_71267,143.44.156.97,10.000000000000
3659200,40056,2797610,2.0,-2.0,2024-10-01 22:43:00,亡灵大盗,902,gfg_902101_1727793780590_71267,143.44.156.97,10.000000000000
4516451,40153,3858739,1.0,-0.85,2024-10-01 22:46:38,亡灵大盗,902,gfg_902101_1727793998305_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:47:00,亡灵大盗,902,gfg_902101_1727794021098_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:47:12,亡灵大盗,902,gfg_902101_1727794032517_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:47:18,亡灵大盗,902,gfg_902101_1727794039078_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-0.95,2024-10-01 22:49:06,亡灵大盗,902,gfg_902101_1727794145811_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:49:10,亡灵大盗,902,gfg_902101_1727794149656_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:51:32,亡灵大盗,902,gfg_902101_1727794292422_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:51:57,亡灵大盗,902,gfg_902101_1727794317202_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:52:39,亡灵大盗,902,gfg_902101_1727794359162_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:52:40,亡灵大盗,902,gfg_902101_1727794360179_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:52:46,亡灵大盗,902,gfg_902101_1727794366456_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-0.6,2024-10-01 22:52:49,亡灵大盗,902,gfg_902101_1727794369459_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:52:52,亡灵大盗,902,gfg_902101_1727794372104_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,1.6,2024-10-01 22:52:53,亡灵大盗,902,gfg_902101_1727794373140_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,0.25,2024-10-01 22:52:57,亡灵大盗,902,gfg_902101_1727794377460_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,14.6,2024-10-01 22:53:07,亡灵大盗,902,gfg_902101_1727794387460_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-0.4,2024-10-01 22:53:24,亡灵大盗,902,gfg_902101_1727794404199_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:53:28,亡灵大盗,902,gfg_902101_1727794407779_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:53:29,亡灵大盗,902,gfg_902101_1727794408807_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:53:34,亡灵大盗,902,gfg_902101_1727794413817_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:53:43,亡灵大盗,902,gfg_902101_1727794422899_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:53:50,亡灵大盗,902,gfg_902101_1727794430058_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-0.85,2024-10-01 22:54:02,亡灵大盗,902,gfg_902101_1727794442018_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:54:04,亡灵大盗,902,gfg_902101_1727794444544_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:54:10,亡灵大盗,902,gfg_902101_1727794450225_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:54:18,亡灵大盗,902,gfg_902101_1727794457846_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:54:48,亡灵大盗,902,gfg_902101_1727794487784_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:54:49,亡灵大盗,902,gfg_902101_1727794488783_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:54:50,亡灵大盗,902,gfg_902101_1727794489783_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:55:27,亡灵大盗,902,gfg_902101_1727794527444_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:55:42,亡灵大盗,902,gfg_902101_1727794542077_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:55:49,亡灵大盗,902,gfg_902101_1727794549458_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:55:50,亡灵大盗,902,gfg_902101_1727794550478_71347,110.54.226.124,10.000000000000
1450705,5159,2854580,15.384615384615383,-153.84615384615384,2024-10-01 22:37:27,超级百人牛牛,32,23_32102_1727793430_1,119.234.20.79,0.650000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:46:46,十倍金牛,904,gfg_904101_1727794007105_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:47:16,十倍金牛,904,gfg_904101_1727794036701_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:47:21,十倍金牛,904,gfg_904101_1727794042000_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,1.5,2024-10-01 22:47:24,十倍金牛,904,gfg_904101_1727794044569_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:48:28,十倍金牛,904,gfg_904101_1727794108456_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:48:31,十倍金牛,904,gfg_904101_1727794110962_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:48:38,十倍金牛,904,gfg_904101_1727794118356_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:49:06,十倍金牛,904,gfg_904101_1727794145804_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,27.0,2024-10-01 22:49:10,十倍金牛,904,gfg_904101_1727794150481_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:49:16,十倍金牛,904,gfg_904101_1727794156435_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:49:32,十倍金牛,904,gfg_904101_1727794172075_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,3.0,2024-10-01 22:50:00,十倍金牛,904,gfg_904101_1727794200029_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-1.2,2024-10-01 22:50:03,十倍金牛,904,gfg_904101_1727794203425_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:50:06,十倍金牛,904,gfg_904101_1727794207116_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:50:33,十倍金牛,904,gfg_904101_1727794232569_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,0.0,2024-10-01 22:50:40,十倍金牛,904,gfg_904101_1727794239742_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:50:45,十倍金牛,904,gfg_904101_1727794244946_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-1.2,2024-10-01 22:51:02,十倍金牛,904,gfg_904101_1727794262226_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:51:25,十倍金牛,904,gfg_904101_1727794285378_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:51:30,十倍金牛,904,gfg_904101_1727794289903_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:51:38,十倍金牛,904,gfg_904101_1727794298328_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:51:52,十倍金牛,904,gfg_904101_1727794311718_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:52:04,十倍金牛,904,gfg_904101_1727794324218_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:52:06,十倍金牛,904,gfg_904101_1727794326636_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:52:21,十倍金牛,904,gfg_904101_1727794341563_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:52:24,十倍金牛,904,gfg_904101_1727794344205_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:53:17,十倍金牛,904,gfg_904101_1727794397030_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,0.0,2024-10-01 22:53:28,十倍金牛,904,gfg_904101_1727794408224_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:54:15,十倍金牛,904,gfg_904101_1727794455306_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:54:17,十倍金牛,904,gfg_904101_1727794457597_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:54:23,十倍金牛,904,gfg_904101_1727794463245_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:54:29,十倍金牛,904,gfg_904101_1727794468823_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:54:33,十倍金牛,904,gfg_904101_1727794473521_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,87.0,2024-10-01 22:54:39,十倍金牛,904,gfg_904101_1727794479373_71358,143.44.156.97,10.000000000000
4580860,40153,3858739,1.0,-1.0,2024-10-01 22:31:47,亡灵大盗,902,gfg_902101_1727793106645_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,2.0,-2.0,2024-10-01 22:32:18,亡灵大盗,902,gfg_902101_1727793137891_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,2.0,-0.4,2024-10-01 22:32:34,亡灵大盗,902,gfg_902101_1727793153806_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,2.0,-2.0,2024-10-01 22:32:38,亡灵大盗,902,gfg_902101_1727793157913_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,2.0,-2.0,2024-10-01 22:32:44,亡灵大盗,902,gfg_902101_1727793163207_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,2.0,-2.0,2024-10-01 22:32:46,亡灵大盗,902,gfg_902101_1727793165849_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,2.0,-2.0,2024-10-01 22:32:50,亡灵大盗,902,gfg_902101_1727793169235_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,2.0,-2.0,2024-10-01 22:32:51,亡灵大盗,902,gfg_902101_1727793170711_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,2.0,-2.0,2024-10-01 22:33:21,亡灵大盗,902,gfg_902101_1727793200529_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,1.0,-1.0,2024-10-01 22:33:25,亡灵大盗,902,gfg_902101_1727793204361_71100,112.211.176.19,10.000000000000
3659200,40056,2797610,2.0,-2.0,2024-10-01 22:41:42,亡灵大盗,902,gfg_902101_1727793702153_71267,143.44.156.97,10.000000000000
3659200,40056,2797610,2.0,-1.4,2024-10-01 22:41:45,亡灵大盗,902,gfg_902101_1727793704920_71267,143.44.156.97,10.000000000000
3659200,40056,2797610,2.0,-2.0,2024-10-01 22:42:26,亡灵大盗,902,gfg_902101_1727793746580_71267,143.44.156.97,10.000000000000
3659200,40056,2797610,2.0,-2.0,2024-10-01 22:42:58,亡灵大盗,902,gfg_902101_1727793778017_71267,143.44.156.97,10.000000000000
3659200,40056,2797610,2.0,-2.0,2024-10-01 22:43:03,亡灵大盗,902,gfg_902101_1727793782989_71267,143.44.156.97,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:46:44,亡灵大盗,902,gfg_902101_1727794004666_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:46:48,亡灵大盗,902,gfg_902101_1727794008738_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:46:53,亡灵大盗,902,gfg_902101_1727794014103_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:47:01,亡灵大盗,902,gfg_902101_1727794022138_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:47:10,亡灵大盗,902,gfg_902101_1727794030497_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:47:11,亡灵大盗,902,gfg_902101_1727794031509_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-0.7,2024-10-01 22:47:13,亡灵大盗,902,gfg_902101_1727794033580_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:47:20,亡灵大盗,902,gfg_902101_1727794041118_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:47:23,亡灵大盗,902,gfg_902101_1727794044138_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:47:46,亡灵大盗,902,gfg_902101_1727794067117_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:49:11,亡灵大盗,902,gfg_902101_1727794150635_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,4.0,2024-10-01 22:51:52,亡灵大盗,902,gfg_902101_1727794311909_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:51:59,亡灵大盗,902,gfg_902101_1727794319202_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:52:03,亡灵大盗,902,gfg_902101_1727794323219_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,0.0,2024-10-01 22:52:12,亡灵大盗,902,gfg_902101_1727794332121_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:52:17,亡灵大盗,902,gfg_902101_1727794337379_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:52:31,亡灵大盗,902,gfg_902101_1727794351398_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:52:48,亡灵大盗,902,gfg_902101_1727794368456_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:53:04,亡灵大盗,902,gfg_902101_1727794384438_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:53:17,亡灵大盗,902,gfg_902101_1727794396971_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-0.6,2024-10-01 22:53:18,亡灵大盗,902,gfg_902101_1727794397940_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:53:23,亡灵大盗,902,gfg_902101_1727794403189_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:53:46,亡灵大盗,902,gfg_902101_1727794425901_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,0.0,2024-10-01 22:53:54,亡灵大盗,902,gfg_902101_1727794433718_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:53:56,亡灵大盗,902,gfg_902101_1727794436336_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-0.8,2024-10-01 22:53:58,亡灵大盗,902,gfg_902101_1727794438384_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:54:05,亡灵大盗,902,gfg_902101_1727794445538_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:54:11,亡灵大盗,902,gfg_902101_1727794451224_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,1.0,2024-10-01 22:54:13,亡灵大盗,902,gfg_902101_1727794453246_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:54:17,亡灵大盗,902,gfg_902101_1727794456869_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:54:24,亡灵大盗,902,gfg_902101_1727794463843_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:54:37,亡灵大盗,902,gfg_902101_1727794476829_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:54:53,亡灵大盗,902,gfg_902101_1727794492784_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-0.95,2024-10-01 22:55:17,亡灵大盗,902,gfg_902101_1727794516823_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-0.6,2024-10-01 22:55:28,亡灵大盗,902,gfg_902101_1727794528424_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,2.3,2024-10-01 22:55:32,亡灵大盗,902,gfg_902101_1727794532085_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-0.7,2024-10-01 22:55:46,亡灵大盗,902,gfg_902101_1727794545720_71347,110.54.226.124,10.000000000000
1450705,5159,2854580,153.84615384615384,-26.923076923076923,2024-10-01 22:27:45,超级百人牛牛,32,23_32102_1727792848_1,119.234.20.79,0.650000000000
1450705,5159,2854580,123.07692307692307,33.84615384615385,2024-10-01 22:29:17,超级百人牛牛,32,23_32102_1727792941_1,119.234.20.79,0.650000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:46:52,十倍金牛,904,gfg_904101_1727794012341_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:47:07,十倍金牛,904,gfg_904101_1727794028106_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:47:28,十倍金牛,904,gfg_904101_1727794048400_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:49:08,十倍金牛,904,gfg_904101_1727794148114_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:49:20,十倍金牛,904,gfg_904101_1727794159679_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-1.5,2024-10-01 22:49:55,十倍金牛,904,gfg_904101_1727794195288_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:50:10,十倍金牛,904,gfg_904101_1727794209523_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:50:12,十倍金牛,904,gfg_904101_1727794211989_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:50:38,十倍金牛,904,gfg_904101_1727794237496_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:51:09,十倍金牛,904,gfg_904101_1727794269088_71358,143.44.156.97,10.000000000000
1450705,5159,2854580,153.84615384615384,511.53846153846155,2024-10-01 22:51:47,超级百人牛牛,32,23_32102_1727794290_1,119.234.20.79,0.650000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:51:58,十倍金牛,904,gfg_904101_1727794318313_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,4.5,2024-10-01 22:52:01,十倍金牛,904,gfg_904101_1727794320542_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,57.0,2024-10-01 22:53:40,十倍金牛,904,gfg_904101_1727794419702_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:54:01,十倍金牛,904,gfg_904101_1727794441450_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:54:04,十倍金牛,904,gfg_904101_1727794443832_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-1.5,2024-10-01 22:54:06,十倍金牛,904,gfg_904101_1727794446396_71358,143.44.156.97,10.000000000000
4580860,40153,3858739,1.0,-1.0,2024-10-01 22:31:52,亡灵大盗,902,gfg_902101_1727793111458_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,1.0,8.8,2024-10-01 22:31:55,亡灵大盗,902,gfg_902101_1727793115088_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,1.0,4.95,2024-10-01 22:32:06,亡灵大盗,902,gfg_902101_1727793125221_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,2.0,-2.0,2024-10-01 22:32:48,亡灵大盗,902,gfg_902101_1727793167539_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,2.0,10.0,2024-10-01 22:32:53,亡灵大盗,902,gfg_902101_1727793172318_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,2.0,-2.0,2024-10-01 22:33:16,亡灵大盗,902,gfg_902101_1727793195958_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,2.0,-2.0,2024-10-01 22:33:18,亡灵大盗,902,gfg_902101_1727793197548_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,1.0,-1.0,2024-10-01 22:33:26,亡灵大盗,902,gfg_902101_1727793205680_71100,112.211.176.19,10.000000000000
3659200,40056,2797610,2.0,-2.0,2024-10-01 22:41:55,亡灵大盗,902,gfg_902101_1727793715098_71267,143.44.156.97,10.000000000000
3659200,40056,2797610,2.0,-2.0,2024-10-01 22:41:58,亡灵大盗,902,gfg_902101_1727793717853_71267,143.44.156.97,10.000000000000
3659200,40056,2797610,2.0,-2.0,2024-10-01 22:42:03,亡灵大盗,902,gfg_902101_1727793723275_71267,143.44.156.97,10.000000000000
3659200,40056,2797610,2.0,-2.0,2024-10-01 22:43:05,亡灵大盗,902,gfg_902101_1727793785451_71267,143.44.156.97,10.000000000000
3659200,40056,2797610,2.0,-2.0,2024-10-01 22:43:08,亡灵大盗,902,gfg_902101_1727793787789_71267,143.44.156.97,10.000000000000
3659200,40056,2797610,2.0,204.3,2024-10-01 22:43:10,亡灵大盗,902,gfg_902101_1727793790294_71267,143.44.156.97,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:46:24,亡灵大盗,902,gfg_902101_1727793984853_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-0.6,2024-10-01 22:47:16,亡灵大盗,902,gfg_902101_1727794036200_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:47:21,亡灵大盗,902,gfg_902101_1727794042112_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,23.8,2024-10-01 22:47:36,亡灵大盗,902,gfg_902101_1727794056810_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:47:43,亡灵大盗,902,gfg_902101_1727794064133_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,0.65,2024-10-01 22:49:01,亡灵大盗,902,gfg_902101_1727794141554_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:49:12,亡灵大盗,902,gfg_902101_1727794151654_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:49:14,亡灵大盗,902,gfg_902101_1727794153640_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:49:16,亡灵大盗,902,gfg_902101_1727794156633_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:49:17,亡灵大盗,902,gfg_902101_1727794157630_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,207.5,2024-10-01 22:49:20,亡灵大盗,902,gfg_902101_1727794159763_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:51:31,亡灵大盗,902,gfg_902101_1727794291422_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,0.4,2024-10-01 22:51:39,亡灵大盗,902,gfg_902101_1727794299094_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-0.4,2024-10-01 22:51:49,亡灵大盗,902,gfg_902101_1727794309301_71347,110.54.226.124,10.000000000000
